0.000000,0.000000,0.245292,0.418401,0.018903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.269838,198.108495,269.862706,133.270516,45.983022,39.358057,13.017654,18.250028,31.909144,213.935213,339.235324,334.550066,841.630543,1172.485034,1369.135709,1201.597176,67.825351,233.749149,476.538819,296.402295,218.782852,-5.722647,399.800202,234.494815,261.272613,326.597686,265.141136,513.582405,411.260504,410.354926,637.236078,644.174427,380.378867,548.409415,817.468368,776.939830,472.122973,291.736874,264.388122,232.705153,356.779925,368.247263,296.851733,13.233745,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.245321,0.418451,0.018905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.374493,196.332755,267.397501,131.985113,45.271083,38.727602,12.894527,18.346460,32.156360,213.603902,336.164349,329.372396,836.673428,1166.351265,1360.652051,1193.701202,67.882024,232.391945,474.695285,294.877143,217.562774,-5.418714,397.382361,233.443721,259.984372,325.048410,263.723113,511.319979,409.592555,408.590590,634.252104,641.125243,378.624188,546.003022,813.931358,773.533413,469.936844,290.328546,263.156225,231.310301,354.750865,365.945747,294.660629,12.939794,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.252612,0.430887,0.019467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.418437,194.451738,264.783391,130.622907,44.548480,38.089055,12.775122,18.467837,32.418759,213.004268,332.647919,324.128621,831.803485,1160.178531,1351.771803,1185.334865,68.035143,231.114247,472.958778,293.207996,216.172401,-4.761317,394.985078,232.664603,258.845478,323.644572,262.376081,509.104615,407.940757,406.856433,631.333762,638.133999,376.899493,543.638277,810.464887,770.192252,467.778109,288.944505,261.951241,229.912477,352.728541,363.649197,292.462031,12.645182,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.263985,0.450286,0.020343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.359300,192.393196,261.919445,129.129047,43.812355,37.441321,12.659196,18.610345,32.674992,212.011602,328.642013,318.991541,826.992785,1153.957523,1342.683690,1176.688682,68.010030,229.858320,471.343505,291.777618,215.088014,-4.149239,392.510884,231.698623,257.588312,322.109732,260.967588,506.952577,406.403344,405.182274,628.426943,635.164506,375.189932,541.296833,807.011934,766.858181,465.637865,287.557827,260.739750,228.521085,350.704399,361.348269,290.265728,12.354519,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.278098,0.474360,0.021431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.057124,189.887661,258.428081,127.297581,42.980581,36.712926,12.554490,18.886124,33.085874,210.571018,323.185864,312.604797,821.673465,1147.301541,1332.692104,1166.822299,66.657254,228.580883,469.902747,290.380790,214.044128,-3.325860,389.955361,230.814584,256.360232,320.580512,259.573649,504.959542,405.052674,403.636058,625.634865,632.317398,373.550244,539.054189,803.682167,763.631748,463.572975,286.202318,259.551115,227.153584,348.715486,359.082124,288.100170,12.063646,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.295403,0.503877,0.022765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.301085,186.563772,253.789134,124.858740,41.993123,35.855246,12.460358,19.325917,33.642410,208.404197,315.869690,304.966245,816.095866,1140.381238,1321.614832,1155.364551,63.708325,227.221039,468.471262,288.983509,213.026361,-2.147290,387.199620,230.017855,255.124742,318.989993,258.141430,503.090113,403.908799,402.212501,622.902722,629.548331,371.958528,536.883770,800.413953,760.452021,461.568939,284.852488,258.361725,225.825585,346.749272,356.832611,285.955192,11.777155,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.315193,0.537633,0.024290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.043603,182.330050,247.884988,121.767103,40.870177,34.889377,12.264602,19.292571,33.126816,201.333530,306.960940,305.877702,816.219401,1137.853317,1314.839546,1147.269109,60.611732,225.516149,466.206533,287.135702,211.700284,-0.977410,383.940002,228.959438,253.595792,317.025384,256.424174,500.730888,402.414442,400.427933,619.592275,626.215779,370.043540,534.252070,796.433805,756.596672,459.183661,283.244114,256.926204,224.347351,344.515205,354.307841,283.610119,11.487371,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.333679,0.569166,0.025714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.097821,176.808017,240.181680,117.728581,39.492280,33.710026,11.974214,18.987430,31.897420,190.367925,294.768916,308.624105,814.064295,1130.808447,1302.773969,1134.821083,58.726937,224.411186,463.808960,285.687998,210.690175,0.862484,380.662471,228.137285,252.139951,315.033361,254.676782,498.534815,401.227540,398.826369,616.369915,623.007240,368.207409,531.740634,792.530800,752.796741,456.915997,281.632058,255.461864,222.980865,342.366812,351.866151,281.371751,11.213683,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.348129,0.593813,0.026828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.690770,170.483540,231.365958,113.147456,38.111733,32.544004,11.641139,18.448673,30.192731,178.157309,281.844105,311.713675,809.951114,1121.408139,1289.496777,1122.294850,58.488475,223.858910,461.734586,285.150460,210.161538,3.207685,377.576707,227.477527,250.768363,313.072480,252.936069,496.363820,400.139629,397.280751,613.166151,619.843077,366.403046,529.277906,788.613484,748.972144,454.709979,279.988598,253.936426,221.724480,340.287423,349.493848,279.244183,10.957513,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.359053,0.612447,0.027670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.120157,165.930009,225.025854,109.921271,37.398903,31.974976,11.431103,17.705498,28.369633,169.856420,274.179412,313.491058,803.432197,1110.769258,1278.025328,1112.708368,58.368578,223.480904,460.138946,284.813684,209.809163,5.560357,374.797989,226.989179,249.561911,311.284419,251.351022,494.499816,399.304767,395.935649,610.218611,616.931083,364.732747,526.994281,784.911963,745.343321,452.658613,278.405812,252.443881,220.599989,338.348662,347.273161,277.284431,10.728445,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.366237,0.624701,0.028223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.347964,164.918719,223.619039,109.295864,37.613881,32.207217,11.423747,17.089368,27.216321,167.159317,272.362349,314.069148,800.782525,1106.708521,1273.994488,1109.478848,58.229764,222.560800,458.432407,283.883216,209.041785,6.596483,372.381806,226.145534,248.312618,309.630834,249.893519,492.379099,397.930498,394.280599,607.165685,613.853219,362.947287,524.519458,781.086975,741.628321,450.426367,276.846640,251.015170,219.391976,336.366276,345.033278,275.296329,10.502581,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.370578,0.632105,0.028558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.895866,168.420330,228.494559,111.962847,38.970924,33.414420,11.673025,16.933712,27.473544,173.101074,279.196782,312.386376,802.343456,1110.288094,1278.651680,1113.675409,57.979891,220.441842,456.242851,281.854745,207.551582,5.482360,370.574648,224.742811,247.017871,308.243924,248.643425,489.801654,395.636158,392.128251,603.988889,610.545523,361.008586,521.804527,777.201393,737.933478,448.005723,275.392180,249.741288,217.960985,334.303999,342.758424,273.218834,10.257817,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.370193,0.631447,0.028528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.828073,174.225905,236.587694,116.246274,40.562677,34.779682,11.888205,16.928846,28.264267,182.765852,289.344460,306.826071,797.820178,1107.700786,1278.789064,1115.058109,57.709821,217.783001,453.586271,279.491514,205.905057,3.872521,369.107119,223.274217,245.804176,307.066044,247.511617,487.054774,393.015460,389.884986,600.975830,607.379507,359.177117,519.272121,773.755689,734.700407,445.761965,274.154389,248.719964,216.546677,332.419816,340.680329,271.227504,9.994796,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.369380,0.630062,0.028465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.150055,178.475832,242.531356,119.369658,41.429919,35.494857,11.961234,17.003525,29.148267,191.611609,298.071567,300.597082,791.755378,1103.219752,1277.094977,1115.111427,57.944798,215.287195,450.824511,277.440490,204.359237,2.578268,367.431147,221.751863,244.477602,305.717456,246.224448,484.041238,390.244676,387.482935,597.687161,603.964343,357.221873,516.590872,770.028488,731.205044,443.436791,272.796131,247.567446,215.142407,330.474736,338.525221,269.196595,9.726627,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.365472,0.623395,0.028164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.365388,182.283830,247.875964,122.158645,41.892114,35.850120,11.984719,16.940797,29.836451,199.359325,306.037809,294.633583,782.760858,1094.911513,1272.524195,1114.023538,61.582875,213.255713,447.415083,275.702275,202.986592,1.173738,366.044958,220.167961,243.136266,304.360505,244.872622,480.634597,387.106555,384.820930,594.129391,600.289611,355.134975,513.743203,766.035457,727.473756,441.017272,271.340767,246.309778,213.763924,328.509587,336.339576,267.157349,9.462805,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.362212,0.617834,0.027913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.200642,183.244972,249.259976,122.845370,41.427569,35.393447,11.732368,16.348748,29.242598,198.946257,307.482442,296.045297,778.360735,1088.899768,1268.279779,1111.941025,63.746586,210.985834,443.516223,273.647627,201.445861,0.177958,364.075617,218.475040,241.547292,302.614444,243.237079,476.931809,383.870316,381.936549,590.050549,596.115728,352.754324,510.472943,761.320693,723.037392,438.237739,269.594014,244.758996,212.259954,326.265586,333.859388,264.920373,9.202133,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.355089,0.605685,0.027364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.910159,182.104923,247.712085,122.020795,40.493332,34.538734,11.423135,15.894218,28.738277,197.215098,305.825543,297.366332,781.088188,1090.733939,1267.319594,1109.945010,64.308611,208.408018,439.139106,271.006206,199.547532,-1.099369,361.800137,216.596356,239.786456,300.662303,241.469804,473.081538,380.545992,378.921722,585.724361,591.699826,350.223793,506.971100,756.241829,718.241994,435.235629,267.705291,243.073525,210.634577,323.823937,331.177215,262.533562,8.945448,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.339628,0.579313,0.026173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.261982,180.394332,245.359331,120.829831,39.477465,33.619350,11.140712,15.584420,28.437455,195.592630,303.568849,295.933181,776.818869,1084.862507,1260.806377,1104.443227,64.323475,206.388742,435.910349,269.118191,198.151430,-1.497550,359.620127,215.136484,238.284856,298.942633,239.898443,469.864400,377.849778,376.411364,581.995382,587.891195,348.042311,503.966278,751.878811,714.110644,432.639533,266.064410,241.617933,209.182340,321.662481,328.786889,260.376599,8.698841,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.309720,0.528297,0.023868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.292540,178.145003,242.247966,119.279118,38.408274,32.659193,10.879697,15.419662,28.298172,194.197617,301.253629,294.034223,772.285696,1078.539569,1253.330888,1097.866010,64.050694,204.606323,433.120694,267.431817,196.901646,-1.601961,357.446696,213.870162,236.903147,297.319402,238.423769,467.062218,375.594376,374.227945,578.614411,584.444314,346.064601,501.243890,747.882143,710.304117,430.259209,264.527181,240.247570,207.817822,319.610803,326.507196,258.322539,8.463136,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.265754,0.453304,0.020480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.452580,176.196053,239.553050,117.958887,37.489499,31.833568,10.631827,15.178397,28.034302,192.791803,299.412366,292.888834,768.343917,1073.030447,1247.211665,1092.616218,63.688127,202.776615,430.197537,265.737548,195.646327,-1.715703,355.269780,212.586170,235.501577,295.665679,236.923262,464.196530,373.295837,372.003246,575.172101,580.942865,344.058978,498.483937,743.811240,706.430230,427.863036,262.963212,238.844622,206.478918,317.568809,324.242573,256.306746,8.233253,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.213212,0.363681,0.016431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.561514,174.162487,236.738237,116.562147,36.563620,31.001639,10.395592,15.045428,27.937048,191.463270,296.868592,290.707499,764.548671,1067.867771,1240.843268,1086.890900,63.387535,201.195810,427.774110,264.191802,194.494212,-1.736044,353.176958,211.409423,234.196111,294.120770,235.524888,461.596025,371.218703,369.961877,571.970717,577.677218,342.180380,495.894192,739.995820,702.788858,425.588025,261.487048,237.524244,205.175479,315.597247,322.054002,254.350366,8.011216,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.157077,0.267931,0.012105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.553889,171.946367,233.669203,114.997751,35.679853,30.215130,10.196612,15.017590,27.985113,190.315892,293.958651,287.660512,760.525767,1062.512966,1233.827982,1080.447133,63.179683,199.821204,425.785017,262.796999,193.453645,-1.589326,351.148030,210.377296,233.003212,292.700219,234.234737,459.315028,369.437068,368.169648,569.090271,574.734276,340.485353,493.559350,736.563111,699.501603,423.507612,260.145056,236.335153,203.925981,313.736268,319.982004,252.474138,7.790839,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.102310,0.174513,0.007884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.559622,169.806497,230.707455,113.435381,35.036001,29.651270,10.026544,14.981009,28.001159,189.328594,291.576887,284.967127,756.189996,1056.598831,1226.342333,1073.675922,62.996493,198.443165,423.766375,261.442503,192.451241,-1.336984,349.127223,209.411026,231.851631,291.314004,232.971653,457.139657,367.779864,366.485591,566.344577,571.936882,338.880129,491.357837,733.315587,696.388882,421.547903,258.868836,235.201419,202.727186,311.959364,317.995400,250.663716,7.573505,0.000000,0.000000,0.000000,0.000000
